,hex_id,res,ndmi_diff,ndmi_diff_cat,im_2020,imn_2020,Grado_Marg,city,geometry,ndmi_diff_opossite
4036,8a6d23031747fff,10,0.5809391557124624,10%_maxs,115.65935142443911,0.9034874772003183,Alto,Tuxtla,"POLYGON ((-93.08659230414243 16.61748656508581, -93.08596618842809 16.617878167887838, -93.08598127116971 16.61859125192558, -93.08662247687987 16.618912736540594, -93.08724859906751 16.618521131241422, -93.08723350907165 16.617808043824407, -93.08659230414243 16.61748656508581))",0.08600143764643542
2458,8a6d23ced4dffff,10,0.576729943617335,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25045454139575 16.790618238278395, -93.24982723287671 16.791010508332036, -93.24984327696498 16.791724720227947, -93.25048663686277 16.79204666541559, -93.25111395183846 16.79165439285666, -93.25109790045965 16.79094017761541, -93.25045454139575 16.790618238278395))",0.09021064974156279
2464,8a6d23ced5affff,10,0.5746488298688616,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25059897673908 16.79704624661761, -93.2499716362315 16.797438513932516, -93.24998768195992 16.79815275045964, -93.2506310754872 16.798474723017595, -93.25125842245207 16.798082453198184, -93.25124236943233 16.79736821332537, -93.25059897673908 16.79704624661761))",0.0922917634900362
2456,8a6d23ced5a7fff,10,0.5659444874730604,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25125842245207 16.798082453198184, -93.2506310754872 16.798474723017595, -93.2506471251347 16.79918896532122, -93.25129052903851 16.799510941151052, -93.25191788246062 16.79911866882715, -93.25190182552164 16.798404423177942, -93.25125842245207 16.798082453198184))",0.1009961058858374
2777,8a6d23ce8027fff,10,0.5654318673270089,10%_maxs,110.05012453069033,0.859670306773024,Muy Alto,Tuxtla,"POLYGON ((-93.2618426556002 16.787842192130647, -93.26121533750899 16.788234516381962, -93.2612314466675 16.788948750158113, -93.26187488120857 16.789270663025057, -93.26250220575373 16.78887833626604, -93.26248608930388 16.788164099147828, -93.2618426556002 16.787842192130647))",0.10150872603188887
2435,8a6d23ced4c7fff,10,0.564460674085115,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24984327696498 16.791724720227947, -93.24921596424035 16.79211698686476, -93.24923200495665 16.79283120119421, -93.24987536568818 16.793153152232453, -93.2505026848697 16.79276088309062, -93.25048663686277 16.79204666541559, -93.24984327696498 16.791724720227947))",0.10247991927378275
10055,8a6d23133a1ffff,10,0.5629783893453664,10%_maxs,119.5004635809191,0.9334928007959526,Medio,Tuxtla,"POLYGON ((-93.07147985337852 16.77365289836976, -93.07085300021508 16.77404434770942, -93.07086801477966 16.774757983498667, -93.0715098897782 16.775080173341337, -93.07213674943398 16.774688721526918, -93.07212172759886 16.77397508234462, -93.07147985337852 16.77365289836976))",0.1039622040135314
2340,8a6d23ce8907fff,10,0.5582482679834906,10%_maxs,114.24888503920015,0.8924694587434292,Muy Alto,Tuxtla,"POLYGON ((-93.25761230178448 16.797730839358486, -93.25698494357262 16.79812313879573, -93.2570010296787 16.79883739782373, -93.25764448128871 16.799159360758328, -93.25827184595641 16.798767058815397, -93.25825575255826 16.798052796443574, -93.25761230178448 16.797730839358486))",0.10869232537540718
2439,8a6d23ced48ffff,10,0.5564542882582721,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25177337657529 16.79269055648777, -93.25114605514301 16.79308283155197, -93.25116210706874 16.79379705500561, -93.25180548771766 16.79411900674017, -93.25243281560653 16.793726729170707, -93.25241675638988 16.793012502371965, -93.25177337657529 16.79269055648777))",0.11048630510062563
3859,8a6d23006c57fff,10,0.5543290381338082,10%_maxs,114.92435455322266,0.8977459669113159,Muy Alto,Tuxtla,"POLYGON ((-93.09270222015759 16.606439647408173, -93.09207614596184 16.60683128406242, -93.09209126240523 16.607544343189907, -93.09273246029795 16.607865769040128, -93.09335854096459 16.607474129886246, -93.09334341726758 16.606761067381825, -93.09270222015759 16.606439647408173))",0.11261155522508959
7502,8a6d23c5d317fff,10,0.5538583431603774,10%_maxs,122.28935432835166,0.95527861238438,Bajo,Tuxtla,"POLYGON ((-93.17423597012686 16.794822889940647, -93.17360879775232 16.795214804495888, -93.1736244046261 16.795928815029136, -93.17426719115777 16.796250914373566, -93.17489437000539 16.79585899732746, -93.17487875584823 16.79514498342782, -93.17423597012686 16.794822889940647))",0.11308225019852036
2463,8a6d23ced49ffff,10,0.5528617332721578,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25304408007234 16.7926202213855, -93.25241675638988 16.793012502371965, -93.25243281560653 16.793726729170707, -93.25307620579667 16.794048678327773, -93.25370353593543 16.79365639483581, -93.25368746942775 16.792942164692306, -93.25304408007234 16.7926202213855))",0.11407886008673995
10077,8a6d23133b4ffff,10,0.5525786777712264,10%_maxs,119.5004635809191,0.9334928007959526,Medio,Tuxtla,"POLYGON ((-93.06706188246251 16.77496571862169, -93.06643503214919 16.775357146717987, -93.06645002152304 16.77607077473826, -93.06709186848039 16.776392978056588, -93.0677187252871 16.776001547486487, -93.06770372864302 16.775287916071896, -93.06706188246251 16.77496571862169))",0.11436191558767139
2421,8a6d23ced4e7fff,10,0.5520818342242324,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24923200495665 16.79283120119421, -93.2486046880265 16.793223464413572, -93.24862072537077 16.79393768117594, -93.24926408693584 16.794259638064787, -93.24989141032313 16.793867372340635, -93.24987536568818 16.793153152232453, -93.24923200495665 16.79283120119421))",0.11485875913466537
3654,8a6d23cec657fff,10,0.5497473580496652,10%_maxs,115.85081583044442,0.9049831310794474,Alto,Tuxtla,"POLYGON ((-93.26147310600332 16.79966258531674, -93.2608457303863 16.800054901612718, -93.26086183891789 16.80076917887787, -93.26150533035916 16.801091143189968, -93.26213271243142 16.80069882438782, -93.26211659660717 16.799984543779782, -93.26147310600332 16.79966258531674))",0.11719323530923254
3849,8a6d23006ce7fff,10,0.5492830685206822,10%_maxs,114.92435455322266,0.8977459669113159,Muy Alto,Tuxtla,"POLYGON ((-93.09396949378164 16.606369424845735, -93.09334341726758 16.606761067381825, -93.09335854096459 16.607474129886246, -93.09399974842933 16.607795553231202, -93.094625831414 16.607403908195238, -93.09461070046328 16.606690842314237, -93.09396949378164 16.606369424845735))",0.11765752483821557
8425,8a6d23c4b8dffff,10,0.549243586403983,10%_maxs,124.77007293701172,0.9746570587158203,Muy bajo,Tuxtla,"POLYGON ((-93.138831378754 16.77425278528097, -93.13820438138653 16.774644546818877, -93.1382197825056 16.775358378406857, -93.13886218826954 16.77568045183172, -93.13948919211539 16.775288687806817, -93.13947378371888 16.77457485284408, -93.138831378754 16.77425278528097))",0.1176970069549148
2466,8a6d23ced497fff,10,0.5490472596267174,10%_maxs,114.24888503920015,0.8924694587434292,Muy Alto,Tuxtla,"POLYGON ((-93.25370353593543 16.79365639483581, -93.25307620579667 16.794048678327773, -93.2530922689325 16.794762910904524, -93.2537356694983 16.795084863333976, -93.25436300609333 16.794692577336512, -93.25434693566628 16.79397834141513, -93.25370353593543 16.79365639483581))",0.11789333373218036
2440,8a6d23ce8b27fff,10,0.5490307188870613,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.25238463850377 16.791584056986565, -93.25175732127765 16.791976335467524, -93.25177337657529 16.79269055648777, -93.25241675638988 16.793012502371965, -93.25304408007234 16.7926202213855, -93.25302801748386 16.791905997020383, -93.25238463850377 16.791584056986565))",0.11790987447183643
5359,8a6d2310351ffff,10,0.5487795148577008,10%_maxs,119.22515106201172,0.9313421845436096,Medio,Tuxtla,"POLYGON ((-93.05649429188585 16.725182636352397, -93.05586770928075 16.72557404285057, -93.05588263218903 16.726287451779907, -93.05652414496585 16.72660945760523, -93.05715073406145 16.726218048628933, -93.05713580388971 16.72550463630547, -93.05649429188585 16.725182636352397))",0.11816107850119695
2765,8a6d23ce811ffff,10,0.5469438519394189,10%_maxs,110.05012453069033,0.859670306773024,Muy Alto,Tuxtla,"POLYGON ((-93.26250220575373 16.78887833626604, -93.26187488120857 16.789270663025057, -93.26189099428726 16.789984902580144, -93.26253443920265 16.790306818718182, -93.26316177020176 16.789914489451476, -93.26314564983151 16.789200246554454, -93.26250220575373 16.78887833626604))",0.11999674141947891
2449,8a6d23ced4cffff,10,0.5468735831124442,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24918388335428 16.790688566418584, -93.24855657708657 16.791080830550342, -93.2485726138844 16.79179503910057, -93.24921596424035 16.79211698686476, -93.24984327696498 16.791724720227947, -93.24982723287671 16.791010508332036, -93.24918388335428 16.790688566418584))",0.12006701024645361
5178,8a6d231b562ffff,10,0.5445034158640893,10%_maxs,123.51476287841797,0.9648510217666626,Bajo,Tuxtla,"POLYGON ((-93.21110582773292 16.737032123518006, -93.21047886407158 16.737424239645268, -93.21049467548966 16.7381381369393, -93.21113745784956 16.73845992145891, -93.2117644279704 16.73806780282682, -93.21174860927182 16.737353902179983, -93.21110582773292 16.737032123518006))",0.12243717749480842
2428,8a6d23ced407fff,10,0.5443349246321053,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24928012819875 16.794973860605506, -93.2486528006058 16.795366122911375, -93.24866883849654 16.79608034788403, -93.24931221127112 16.79640231389678, -93.24993954532141 16.796010049086384, -93.24992350013974 16.7952958207678, -93.24928012819875 16.794973860605506))",0.12260566872679246
10088,8a6d23133af7fff,10,0.5417681012834822,10%_maxs,119.5004635809191,0.9334928007959526,Medio,Tuxtla,"POLYGON ((-93.07209168444008 16.772547812200404, -93.07146483543436 16.772939264994086, -93.07147985337852 16.77365289836976, -93.07212172759886 16.77397508234462, -93.07274858309667 16.773583627075922, -93.07273355788205 16.772869990307427, -93.07209168444008 16.772547812200404))",0.1251724920754156
7108,8a6d23c5bcd7fff,10,0.5416689191545759,10%_maxs,117.64188321256374,0.9189743188679484,Alto,Tuxtla,"POLYGON ((-93.21059506357933 16.771372483384898, -93.20996793171963 16.77176457905008, -93.20998374447221 16.77247860487803, -93.21062669636882 16.772800538395867, -93.21125383469159 16.772408440230244, -93.21123801465465 16.771694411047264, -93.21059506357933 16.771372483384898))",0.12527167420432184
2436,8a6d23ced40ffff,10,0.5409830729166667,10%_maxs,114.11536407470703,0.8914264440536499,Muy Alto,Tuxtla,"POLYGON ((-93.24862072537077 16.79393768117594, -93.24799340423519 16.794329940977264, -93.24800943820736 16.795044160171955, -93.2486528006058 16.795366122911375, -93.24928012819875 16.794973860605506, -93.24926408693584 16.794259638064787, -93.24862072537077 16.79393768117594))",0.12595752044223107
3675,8a6d23cec647fff,10,0.539227294921875,10%_maxs,115.85081583044442,0.9049831310794474,Alto,Tuxtla,"POLYGON ((-93.2602022493212 16.799732940569033, -93.2595748759506 16.80012525094139, -93.25959097718963 16.800839524863317, -93.26023445909178 16.801161491756147, -93.26086183891789 16.80076917887787, -93.2608457303863 16.800054901612718, -93.2602022493212 16.799732940569033))",0.12771329843702273
